2.5 18.5 607.4078 579.3228 678.8287 621.267 600.8017 562.344 556.4686 549.9958 545.655 573.6519 546.606 530.4069
2.5 19.5 607.7364 582.1788 683.8476 624.165 607.0947 565.395 554.7698 549.5401 546.039 575.1616 550.764 527.8742
2.5 20.5 605.4424 587.202 694.3814 634.581 616.3513 571.092 552.606 549.2859 552.597 585.5063 562.299 522.2167
2.5 21.5 602.1378 588.0756 696.6723 632.865 612.2159 570.231 547.9312 548.0428 553.863 591.0429 566.694 516.6491
2.5 22.5 601.803 590.5144 698.2409 630.27 605.5726 568.404 544.0314 547.4383 555.042 596.5082 568.485 514.0172
2.5 23.5 600.2034 591.8864 697.221 627.384 598.455 563.433 537.2207 543.2936 554.784 599.23 566.49 510.9358
2.5 24.5 590.8817 585.634 686.8019 618.231 586.0302 548.994 521.9315 530.472 547.44 592.4937 555.948 502.5255
2.5 25.5 574.7648 572.6 669.4729 607.137 570.4899 526.287 500.2966 510.9513 533.619 577.5548 538.962 489.5954
2.5 26.5 560.5699 561.302 655.7678 605.652 560.6102 505.752 483.1071 494.9336 521.85 563.8094 524.601 480.035
2.5 27.5 532.7474 537.054 628.7017 594.114 541.5545 477.054 460.908 471.6526 500.835 538.4979 502.479 463.0129
2.5 28.5 488.6096 496.44 585.2707 559.995 504.4289 435.756 426.5352 432.6608 462.858 495.7241 464.331 429.1919
2.5 29.5 456.878 468.4316 555.7618 538.758 478.2122 405.687 402.1723 401.5616 428.961 458.4683 429.846 401.5771
2.5 30.5 454.2833 470.106 557.2095 547.059 479.9854 403.548 403.2077 395.7367 414.783 443.0892 415.959 399.5311
2.5 31.5 462.4177 483.8316 570.5364 562.272 492.5869 413.613 414.7552 401.4066 410.115 438.464 413.379 411.5033
2.5 32.5 459.6246 486.85 571.9283 560.433 497.6957 417.507 419.2068 401.6577 400.686 429.7561 407.784 418.9464
2.5 33.5 445.47 475.5324 558.0465 542.199 498.2196 416.016 416.9686 396.9209 386.727 417.0461 397.923 417.9172
2.5 34.5 443.796 470.274 550.7584 533.817 516.9808 429.978 427.986 406.7479 386.463 418.252 399.105 423.801
2.5 35.5 470.2638 487.0852 567.1171 549.939 558.4092 467.28 461.6334 441.6105 412.944 445.5444 420.678 444.8686
2.5 36.5 513.5987 515.368 594.9489 568.644 586.7773 504.045 500.0021 486.9201 457.704 491.2508 453.855 466.178
2.5 37.5 554.5714 540.694 619.3366 580.398 590.488 521.739 525.8003 519.8359 497.907 532.7071 488.589 490.6711
2.5 38.5 602.4509 573.482 653.4738 605.805 602.4509 545.403 556.853 555.7246 541.029 576.3024 533.856 537.2331
2.5 39.5 647.931 607.9808 691.7433 640.371 624.7554 575.652 590.3392 592.1217 581.514 615.5608 579.603 592.8719
2.5 40.5 681.0948 635.0932 723.9957 671.943 647.8783 602.037 617.4797 620.558 612.051 644.1273 614.631 640.2771
2.5 41.5 699.3228 650.3532 744.868 693.282 664.4788 617.862 633.4416 636.8671 629.781 660.7247 635.469 671.6243
2.5 42.5 705.839 654.4664 754.3726 703.905 673.692 623.829 639.0464 643.343 637.026 668.1058 646.107 688.3178
2.5 43.5 704.3417 650.048 754.3261 706.92 679.8517 625.584 638.6744 646.0741 639.012 670.2541 653.178 694.4651
2.5 44.5 695.1843 638.2264 745.2927 706.449 689.6725 630.108 638.7643 650.6404 641.04 671.9467 661.398 691.9541
2.5 45.5 676.8199 618.3044 725.8681 708.762 710.8424 643.941 643.0237 656.1057 641.01 678.8969 672.249 685.3821
2.5 98.5 571.2835 515.8552 594.4033 572.226 572.9761 547.974 563.0127 563.8094 542.664 557.1444 539.307 547.6925
2.5 99.5 588.1227 534.9316 612.498 589.107 588.8543 559.611 577.0867 578.832 559.848 578.3732 559.824 562.619
2.5 102.5 609.9653 559.8068 643.7863 617.955 631.2127 603.525 617.148 611.5339 596.571 617.8331 592.8 592.8471
2.5 103.5 628.7513 572.8296 663.6666 649.302 670.8741 644.895 658.2571 651.3844 633.786 657.7022 623.982 619.9907
2.5 111.5 620.9083 548.7412 642.2611 620.184 641.1668 618.597 627.9546 622.8272 612.942 635.0102 607.479 595.2806
2.5 112.5 578.9839 512.8676 602.5315 573.051 588.3397 565.275 574.4083 573.4783 565.506 584.3035 562.776 553.3314
2.5 113.5 527.7781 468.8572 552.5285 518.442 529.6567 504.972 512.3556 516.1965 511.017 526.9504 510.933 506.3044
2.5 114.5 489.6853 435.5428 513.236 479.16 488.3306 461.307 466.8941 475.8252 472.32 487.1061 473.961 473.8319
2.5 115.5 494.3973 438.0936 513.8684 486.555 497.4012 467.742 473.2584 485.5685 480.954 497.5965 482.688 484.5548
2.5 116.5 533.975 469.4172 549.0875 525.657 540.4757 507.387 515.7718 528.7484 522.414 541.6413 523.182 525.6577
2.5 117.5 629.2008 549.8584 637.9459 624.696 650.1413 615.408 623.7634 627.2292 619.275 648.8207 623.151 623.6518
3.5 -76.5 323.7888 305.4688 349.6552 327.879 323.1161 306.924 307.2224 302.6127 299.916 304.4169 303.429 308.3353
3.5 -75.5 256.8939 246.5316 285.8355 258.762 244.3761 234.234 228.9226 226.951 229.806 235.1226 235.554 240.3089
3.5 -74.5 305.8429 291.5948 332.1588 300.153 286.2602 277.11 273.0852 274.0834 278.688 287.8815 285.345 294.7201
3.5 -73.5 401.2175 378.5208 427.3939 392.151 380.3359 368.697 368.6303 374.0956 376.713 390.1505 382.638 394.6083
3.5 -72.5 492.3172 461.8992 522.9824 491.961 480.8689 464.43 466.7453 474.4333 474.018 492.6117 482.388 491.0152
3.5 -71.5 551.521 516.992 587.729 564.678 556.0222 534.813 536.8394 543.1138 540.411 564.4976 555.315 557.3335
3.5 -70.5 564.2465 528.1724 600.7676 583.836 579.6876 555.414 556.1617 560.139 557.955 584.3779 575.244 577.1642
3.5 -69.5 568.9151 530.7288 601.0776 590.367 589.2759 563.007 562.4857 565.9515 566.364 592.1961 581.982 589.217
3.5 -68.5 571.7299 531.5184 596.9143 592.131 592.4038 565.368 565.1796 570.6542 573.408 597.2181 585.564 597.153
3.5 -67.5 557.3614 517.3028 577.2014 577.524 578.7979 551.763 553.8212 562.5601 565.857 587.8592 573.915 584.3748
3.5 -66.5 521.4758 484.1396 540.5563 544.989 547.5654 521.202 526.5071 537.9461 539.913 560.7838 543.516 548.5109
3.5 -65.5 482.3135 448.1232 504.3235 511.398 516.1593 491.154 500.0827 512.4486 511.524 532.2266 511.152 509.6369
3.5 -64.5 469.7864 435.8312 493.7618 500.469 509.175 485.805 499.3139 510.9451 505.272 527.8277 503.259 495.2033
3.5 -63.5 490.482 452.9056 511.6705 512.331 525.1307 502.947 522.0338 532.4746 520.617 547.0911 519.36 504.7296
3.5 -62.5 518.7695 476.966 535.3824 524.658 538.129 517.605 540.5749 552.2402 535.377 563.6389 531.432 518.2146
3.5 -61.5 534.6353 491.3972 549.5928 532.164 545.3272 526.764 550.9754 564.8014 545.259 571.6245 535.365 529.0615
3.5 -60.5 550.8638 507.0352 563.9706 544.908 560.6412 543.297 568.2889 581.4856 560.442 583.6122 545.703 544.0469
3.5 -59.5 563.1305 519.0752 575.0159 557.757 578.3639 561.312 585.9961 595.913 575.16 594.8404 558.804 559.0571
3.5 -58.5 565.0184 520.9764 577.6385 562.665 587.4593 570.825 594.2204 599.7384 580.749 597.6211 566.886 567.0272
3.5 -57.5 558.0899 514.1332 572.6847 558.186 584.5453 568.884 590.6058 591.9388 575.241 590.302 567.657 565.5826
3.5 -56.5 550.994 506.464 566.8102 551.142 576.8449 561.708 581.7677 579.6318 564.921 578.8041 565.38 559.4322
3.5 -55.5 552.1689 505.204 567.2349 551.382 576.3458 559.455 577.7873 572.5886 559.413 572.3809 566.58 557.5474
3.5 -54.5 560.759 509.2976 573.9216 560.634 586.5138 565.341 582.3319 573.5558 562.026 575.1244 573.612 565.2509
3.5 -53.5 570.648 514.6652 581.5879 571.902 599.54 573.993 590.0695 577.7222 567.438 583.1627 582.579 577.6261
3.5 -52.5 578.4259 521.1108 588.1754 580.494 608.1518 581.271 595.8448 582.1831 571.635 590.3485 587.514 584.8739
3.5 -51.5 613.7101 555.1392 618.574 616.716 644.3722 622.839 635.0846 626.0791 610.083 632.2915 618.945 623.0845
3.5 10.5 526.2467 501.9952 569.2561 546.12 537.3509 506.769 505.4705 496.3472 492.714 522.0741 502.779 493.7804
3.5 11.5 530.0163 506.3828 577.5951 555.177 541.0895 507.534 508.6108 504.8288 501.093 529.7466 504.603 487.9741
3.5 12.5 543.4145 519.666 595.2589 570.492 553.722 517.464 518.6982 518.5556 514.599 543.9849 511.563 490.5254
3.5 13.5 554.8318 531.314 610.5016 580.641 563.9644 526.221 526.5815 528.6585 525.417 554.5993 516.399 491.9018
3.5 14.5 565.7283 542.8276 625.5862 590.268 573.8751 534.693 533.8727 536.5046 534.825 562.8174 521.826 494.2826
3.5 15.5 579.5109 557.7712 645.3642 606.06 587.4934 545.562 543.2471 544.6638 544.917 571.6648 530.883 500.805
3.5 16.5 593.6221 573.6584 667.4951 626.394 603.5762 557.328 552.3859 550.8855 552.957 579.0459 541.101 509.5129
3.5 17.5 602.2308 584.794 684.015 643.839 617.8269 565.638 556.5895 551.4559 555.003 581.2469 548.295 515.5362
3.5 18.5 607.0203 590.9064 691.8177 650.502 626.7425 568.74 556.45 550.5445 551.856 579.2815 551.154 519.4143
3.5 19.5 608.5362 595.9352 698.678 654.606 634.5979 571.581 555.5045 551.6109 552.903 583.2588 557.025 519.9351
3.5 20.5 604.3698 596.7668 701.8369 653.895 634.9792 570.117 550.2624 549.3758 552.513 587.0842 561.057 515.0061
3.5 21.5 599.0967 595.084 700.6155 647.934 626.3922 564.417 542.6147 545.5938 549.399 588.5319 560.19 508.0838
3.5 22.5 596.4183 595.9688 700.2094 644.265 616.6024 559.767 536.0613 542.7325 547.803 591.3653 558.183 502.5844
3.5 23.5 592.6673 596.3664 697.2737 640.275 606.1988 554.199 527.8742 537.2951 545.502 592.2488 553.479 496.9486
3.5 24.5 583.1441 590.5004 686.216 630.939 592.9866 542.835 513.9087 524.8827 537.909 585.6768 542.634 488.281
3.5 25.5 570.2512 579.3592 670.0929 621.453 581.1942 527.004 496.4247 507.7428 526.473 573.3357 527.955 478.1099
3.5 26.5 562.3369 571.4548 659.9621 623.877 579.4086 515.898 485.2647 495.8233 519.621 564.4697 517.941 473.8536
3.5 27.5 548.5388 557.704 646.35 624.27 576.0854 503.301 475.447 482.5305 509.622 550.9661 507.093 469.5756
3.5 28.5 523.6923 532.7812 621.2679 607.362 559.2524 482.4 458.4187 458.3133 486.276 523.6024 484.791 453.3099
3.5 29.5 505.2969 514.6484 602.299 596.256 548.6752 468.432 447.9066 438.1974 463.221 496.6014 461.82 439.4498
3.5 30.5 500.371 511.5824 598.6193 598.302 551.3598 468.942 451.0748 432.1896 449.76 480.2644 448.926 439.8032
3.5 31.5 497.5004 512.2964 599.075 598.938 555.4797 472.68 457.2996 431.3464 439.752 468.2488 441.342 447.5532
3.5 32.5 490.5812 508.4408 595.7053 590.817 557.1103 474.135 461.2366 430.6799 429.105 456.1371 435.03 455.6566
3.5 33.5 488.219 505.6604 594.332 583.905 567.2008 482.409 471.2713 437.8502 424.14 450.213 434.529 466.2462
3.5 34.5 505.1109 517.7508 607.8542 594.621 598.0055 510.612 499.751 464.6001 436.455 462.2751 448.314 486.2877
3.5 35.5 531.7244 538.6164 627.8275 612.054 628.0786 542.193 531.3276 497.9406 460.002 486.4024 467.541 504.5033
3.5 36.5 533.045 533.6044 616.3203 590.178 601.276 527.37 520.4373 496.961 463.671 492.5156 464.472 489.335
3.5 37.5 526.101 517.1964 593.0052 553.329 549.9741 490.248 490.4665 476.1693 454.653 485.5685 452.991 469.6903
3.5 38.5 544.2577 524.3252 599.0812 549.819 532.1584 485.136 492.2893 483.786 469.8 500.0207 463.833 482.6948
3.5 39.5 583.9532 554.806 634.9079 582.492 556.0005 518.094 530.3542 526.2498 514.02 539.7751 498.816 526.2188
3.5 40.5 628.3514 592.7572 681.4358 630.279 600.4173 566.088 581.2314 581.1229 569.364 588.9442 543.03 581.777
3.5 41.5 663.0032 622.9664 720.2416 671.646 641.39 605.16 621.0044 624.2842 614.703 630.0409 581.388 631.3057
3.5 42.5 681.8543 637.9576 741.9757 695.562 666.5341 625.017 639.7563 645.6835 639.264 653.9946 607.839 664.7516
3.5 43.5 686.588 638.456 746.7807 703.074 678.6737 631.332 643.9351 652.612 647.496 663.0032 626.634 680.8778
3.5 44.5 682.2945 630.0224 740.3513 702.546 688.9037 637.167 647.2645 659.4661 652.74 667.1045 644.967 683.7081
3.5 45.5 673.041 616.9688 727.1174 702.378 708.412 653.16 658.2199 672.8457 660.699 677.3717 663.489 679.7649
3.5 46.5 662.8358 606.1496 713.8649 705.39 725.6139 663.606 659.587 671.77 655.062 684.48 672.003 678.2242
3.5 97.5 563.0344 506.4808 587.7662 569.361 569.2034 543.714 558.4929 557.6683 538.197 550.9134 532.905 543.2161
3.5 98.5 557.8388 504.1652 583.296 565.317 558.0899 532.194 548.6597 550.2035 530.658 543.4796 526.695 532.9768
3.5 101.5 581.1663 532.7952 614.8602 588.858 595.7394 567.51 580.4068 578.5747 564.234 577.995 561.738 561.9246
3.5 102.5 585.1188 535.3124 621.891 602.451 616.6365 589.902 603.508 600.8048 586.413 601.2946 577.035 571.7733
3.5 113.5 576.2249 507.6008 598.486 570.939 591.0212 569.694 578.1128 577.6695 568.716 589.9858 568.149 557.4978
3.5 114.5 517.5946 456.498 541.0585 504.807 519.219 495.399 502.1163 509.0231 503.397 520.6791 505.344 499.937
3.5 115.5 499.596 440.3672 520.6419 486.861 499.8998 473.481 479.3437 492.2459 486.159 503.13 488.943 486.5636
3.5 116.5 526.6404 462.434 543.275 517.011 532.053 502.014 509.8477 525.233 516.078 534.9701 518.136 516.9839
3.5 117.5 609.8196 533.1256 620.7626 605.487 630.2703 598.02 606.608 613.7504 602.826 629.9324 605.805 603.3902
4.5 -76.5 343.5389 326.5444 372.3379 350.88 347.8572 331.812 334.6388 327.8684 320.496 321.7304 320.739 326.2192
4.5 -75.5 235.569 231.5152 270.8811 245.961 231.3685 222.138 218.0695 211.6959 209.898 209.3399 211.575 213.5187
4.5 -74.5 243.7902 239.1648 277.4252 250.455 235.8635 228.18 223.4759 218.1222 220.245 221.9135 222.915 227.4749
4.5 -73.5 318.649 306.5272 350.6968 319.044 306.8721 297.318 295.2626 294.8689 297.747 303.1645 299.655 308.3756
4.5 -72.5 425.5463 403.5024 459.9067 427.053 415.7937 400.977 401.7228 406.7603 406.962 418.8751 411.162 420.856
4.5 -71.5 532.0003 502.5748 573.6612 542.421 529.8923 508.836 510.8087 516.0787 512.304 532.2111 524.409 530.2736
4.5 -70.5 568.5431 536.7712 613.3474 586.638 575.7785 551.19 552.4882 555.0271 550.161 574.182 566.469 571.6338
4.5 -69.5 569.2778 535.3572 609.8847 591.504 584.6352 557.826 557.9442 560.0429 556.845 581.3864 572.178 580.4409
4.5 -68.5 557.4575 521.1808 588.9876 580.194 577.096 549.822 550.5383 555.1604 553.854 576.7302 565.446 575.5832
4.5 -67.5 533.0109 496.5184 556.8964 556.065 556.0284 529.548 532.89 541.2476 540.372 561.3015 547.278 554.8566
4.5 -66.5 497.147 463.7304 519.5662 524.166 526.7117 501.294 508.0962 519.2252 517.047 536.7867 519.072 520.9457
4.5 -65.5 464.287 435.2544 490.8726 498.234 503.6198 479.07 489.3846 501.1522 496.083 516.2058 494.115 489.9147
4.5 -64.5 455.6845 428.2908 486.2164 492.603 501.9024 478.452 492.9775 503.6663 494.046 517.0893 490.944 481.0828
4.5 -63.5 469.0672 439.32 497.7732 498.444 511.4721 489.501 509.0262 518.4626 503.508 531.2005 501.972 487.0968
4.5 -62.5 475.5121 443.1196 499.5619 493.212 507.8544 488.112 511.3419 522.1702 503.211 532.6761 499.977 486.2536
4.5 -61.5 480.6488 447.23 503.4803 493.515 509.5005 491.664 516.2709 529.3684 508.086 535.5498 499.905 490.6401
4.5 -60.5 504.8474 468.8824 526.0421 514.176 532.9241 516.192 541.4832 553.8119 531.627 555.9106 518.82 513.1337
4.5 -59.5 534.7066 495.1744 553.939 542.238 564.3643 548.001 572.9141 581.8638 560.706 581.374 544.512 541.3871
4.5 -58.5 553.3717 511.0056 571.764 560.964 585.7574 569.559 593.2346 598.2008 579.222 596.8151 561.768 559.9437
4.5 -57.5 557.1475 513.3968 575.9118 564.852 590.9933 575.115 597.3173 598.8642 582.099 597.4878 566.133 564.1256
4.5 -56.5 554.8101 510.118 573.7573 561.054 587.7879 571.788 592.6673 591.3808 576.108 589.8122 564.078 560.9264
4.5 -55.5 557.2808 510.2188 574.6904 561.342 589.0868 571.062 590.5934 586.5696 572.172 584.3314 565.173 561.4379
4.5 -54.5 565.2013 514.0492 579.6101 568.557 598.1264 575.634 594.0065 586.8827 573.768 585.342 571.749 569.3708
4.5 -53.5 582.5241 527.072 592.5061 585.885 616.6179 591.753 609.5468 600.4514 588.012 602.2308 589.431 590.5252
4.5 -52.5 598.3527 540.8648 605.616 601.488 631.3739 607.014 623.6611 613.9953 600.963 618.0594 603.666 607.1257
4.5 -7.5 648.2813 609.1008 690.7203 682.905 694.4217 635.406 622.6567 604.0536 588.162 632.3907 628.98 650.5815
4.5 7.5 630.6981 597.2344 671.553 652.017 650.287 609.906 601.8185 570.3504 559.269 599.2517 584.367 605.3401
4.5 9.5 524.7184 503.8796 566.0538 539.496 536.5666 506.346 504.3111 489.0281 486.444 514.2063 493.662 485.7049
4.5 10.5 510.4367 494.4576 558.3999 531.093 520.242 488.325 490.1751 481.5726 480.882 505.2504 476.532 459.9222
4.5 11.5 526.0514 511.8904 581.0764 555.093 534.9112 496.413 499.9215 495.752 495.006 519.4205 481.002 461.528
4.5 12.5 544.7227 531.3952 605.9105 578.976 553.2911 509.244 512.12 511.7325 510.402 535.1282 488.586 467.3498
4.5 13.5 555.4797 542.5476 621.0261 590.559 564.6154 517.692 518.2921 520.6977 519.42 543.1324 492.3 468.6549
4.5 14.5 562.6438 550.172 631.8451 598.215 574.3494 525.534 522.7964 526.1351 525.921 547.4693 496.221 469.3028
4.5 15.5 574.3463 562.4332 647.9992 614.22 591.4862 539.529 532.3692 534.3935 535.863 555.2565 506.286 476.1135
4.5 16.5 591.0987 579.0764 670.003 638.454 615.9576 559.026 546.0092 545.1567 548.169 566.6676 521.751 489.6233
4.5 17.5 605.4393 592.7936 689.2602 659.766 638.6434 575.247 556.078 552.2805 556.425 576.0947 536.55 503.4214
4.5 18.5 614.4541 603.092 704.4192 674.196 656.0933 583.326 560.2568 555.1697 560.478 583.9687 549.483 512.8671
4.5 19.5 615.133 606.858 709.7636 676.101 660.9789 582.645 558.6262 554.8969 560.037 587.9956 555.132 514.1598
4.5 20.5 609.2895 604.6432 707.6773 669.33 655.9879 575.871 551.6295 550.7181 554.784 587.4066 553.713 509.6772
4.5 21.5 601.9425 601.552 703.8922 661.791 646.6383 566.697 542.1466 545.0761 548.493 585.7264 548.685 502.3364
4.5 22.5 595.6774 600.9248 700.7271 656.925 635.965 558.735 532.8497 539.803 543.582 585.0165 542.739 494.3694
4.5 23.5 588.9008 600.348 695.3517 651.639 623.875 551.61 523.0537 533.0605 538.425 582.8217 535.014 485.8568
4.5 24.5 580.5587 596.1144 685.1496 643.551 611.7602 543.846 511.5403 522.7251 531.039 576.414 524.22 476.7893
4.5 25.5 574.3277 589.148 673.3727 637.779 605.7183 537.213 500.6283 510.8366 523.446 567.9727 512.772 469.7368
4.5 26.5 575.1957 585.4156 668.205 643.449 611.7447 537.234 496.7533 503.9236 521.181 564.3643 507.045 470.0375
4.5 27.5 576.4264 581.6216 666.9526 653.067 622.6877 542.241 499.1062 498.7993 519.717 561.7665 506.169 476.8575
4.5 28.5 572.1267 573.132 660.6131 652.971 627.099 544.533 500.2749 488.7429 510.591 550.6685 500.526 479.4305
4.5 29.5 569.9412 567.2408 655.6252 654.06 633.764 549.261 505.6441 481.0425 500.523 537.2455 493.23 483.9627
4.5 30.5 569.3677 565.222 654.7479 656.298 640.8971 555.87 515.5145 479.3809 493.11 526.0669 488.754 495.1754
4.5 31.5 563.6265 560.4424 652.2028 651.162 641.0025 557.562 522.7716 478.7609 484.914 513.9428 484.428 508.1179
4.5 32.5 552.9749 551.2836 646.1516 638.286 635.7077 554.817 526.7799 478.9686 475.467 500.6376 479.706 518.4998
4.5 33.5 545.2311 543.788 640.8971 626.337 633.5966 555.276 533.7642 485.4073 469.086 491.1206 477.789 525.7879
4.5 34.5 545.7643 543.8524 639.5641 621.561 636.5602 561.996 545.6713 499.3666 468.81 489.3598 479.733 528.9933
4.5 35.5 539.2667 538.7956 628.1654 607.413 620.155 552.102 539.4589 499.7169 462.75 483.8976 471.36 515.0867
4.5 36.5 494.9708 495.9808 574.6315 545.622 542.3977 483.006 474.8208 449.004 422.355 447.1254 427.677 460.8863
4.5 37.5 456.909 454.174 524.8362 485.367 466.8135 415.791 412.8208 396.7473 382.713 410.13 385.692 413.6888
4.5 38.5 460.5701 450.7916 520.2079 472.311 443.6441 403.245 406.7758 394.971 384.888 410.4431 377.424 407.5012
4.5 39.5 504.8598 486.7324 563.2018 512.076 480.4814 450.168 460.9514 451.6638 437.301 455.7434 409.983 447.3393
4.5 40.5 567.7619 541.4248 629.8921 580.932 550.8204 525.822 541.7715 536.827 517.89 525.853 467.748 516.5685
4.5 41.5 624.3338 590.8952 691.1977 647.13 618.8933 592.803 610.0118 611.3603 593.667 592.3356 527.232 588.9473
4.5 42.5 658.4059 619.2508 727.5421 688.041 660.7867 629.124 644.366 651.4464 640.218 634.9048 571.761 641.8395
4.5 43.5 667.8609 623.9408 735.8594 699.936 676.0294 638.289 650.876 661.0316 655.035 651.2108 600.252 666.3946
4.5 44.5 663.4155 615.1992 728.0629 697.233 683.8693 642.339 652.9003 665.0492 658.518 656.4653 624.507 670.6664
4.5 45.5 659.3514 606.2112 718.27 694.947 702.4941 659.739 667.6904 682.1767 669.732 669.0885 650.196 668.9583
4.5 46.5 656.5304 601.2496 711.078 695.988 719.7704 673.191 675.4807 689.192 671.379 679.1759 661.971 669.2156
4.5 47.5 649.5523 595.0084 702.2554 698.745 731.9224 675.342 668.5615 678.7481 657.789 681.5753 666.828 670.1673
4.5 96.5 593.402 532.4368 616.9341 600.384 607.9875 582.702 594.5614 590.8321 573.387 586.055 565.887 575.4933
4.5 97.5 566.7978 510.7564 593.9538 579.981 576.0048 550.485 564.4108 564.9068 547.422 560.3529 540.765 546.5703
4.5 101.5 551.8279 504.406 587.2454 565.695 570.9363 544.608 557.2157 557.3986 543.117 549.0999 536.607 534.4369
4.5 102.5 565.44 515.5248 604.4628 592.308 608.344 582.582 595.4325 595.5906 580.446 589.0961 565.401 556.0656
4.5 103.5 623.9649 563.822 661.9089 663.54 694.5674 669.936 682.1085 680.264 660.426 678.4939 639.324 625.8404
4.5 114.5 576.073 505.5988 597.7792 568.704 588.8326 568.536 575.6948 577.9609 569.106 590.4787 569.049 559.6833
